ID,Price
88409,18389.465
88410,12718.47
88411,29700.59
88412,15357.93
88413,13904.745
88414,16785.085
88415,18475.89
88416,17624.525
88417,14542.5
88418,16555.14
88419,37282.47
88420,12453.685
88421,9319.38
88422,46449.225
88423,6527.075
88424,9398.39
88425,18087.18
88426,13488.08
88427,32875.88
88428,27408.935
88429,36079.065
88430,34375.715
88431,13435.96
88432,18659.47
88433,25757.155
88434,24619.055
88435,16346.385
88436,26606.475
88437,7867.76
88438,33148.77
88439,22687.29
88440,23583.22
88441,11404.6
88442,25519.655
88443,19910.22
88444,23597.305
88445,35751.025
88446,14989.755
88447,7245.365
88448,10529.565
88449,17809.37
88450,12426.24
88451,9767.59
88452,9446.235
88453,15755.89
88454,20613.08
88455,13850.695
88456,14563.085
88457,51562.03
88458,15567.055
88459,15943.74
88460,17505.39
88461,29371.32
88462,25492.085
88463,14632.44
88464,17021.64
88465,15509.855
88466,43951.615
88467,31611.675
88468,10969.275
88469,7219.525
88470,36788.765
88471,26044.63
88472,15802.74
88473,19245.22
88474,14729.395
88475,29455.24
88476,27822.03
88477,10569.765
88478,19078.33
88479,16696.31
88480,11014.875
88481,24910.845
88482,18822.375
88483,19601.445
88484,11906.81
88485,19397.225
88486,32189.91
88487,22721.825
88488,57461.795
88489,39458.09
88490,31628.55
88491,20066.32
88492,29893.56
88493,25994.92
88494,14080.895
88495,13943.73
88496,15907.155
88497,16914.625
88498,43988.805
88499,10871.925
88500,12320.935
88501,6670.455
88502,16079.57
88503,8435.46
88504,9012.355
88505,14067.815
88506,41502.21
88507,29220.29
88508,27860.155
88509,36885.205
88510,11167.27
88511,6775.715
88512,22194.71
88513,27368.055
88514,10778.42
88515,58645.145
88516,14128.44
88517,13330.89
88518,26765.935
88519,16253.73
88520,10101.855
88521,29121.13
88522,28581.52
88523,8595.67
88524,9731.315
88525,12343.65
88526,49656.15
88527,13350.425
88528,30750.65
88529,10459.13
88530,6591.985
88531,6601.87
88532,29925.97
88533,29736.605
88534,18179.195
88535,10673.31
88536,37420.22
88537,45495.615
88538,14486.805
88539,21433.905
88540,35139.15
88541,20143.425
88542,11163.985
88543,16571.07
88544,31142.26
88545,17039.86
88546,11196.475
88547,28169.52
88548,19851.23
88549,17284.87
88550,16929.215
88551,22505.11
88552,16426.47
88553,29379.9
88554,39352.445
88555,17253.255
88556,16027.545
88557,14273.48
88558,32326.535
88559,26983.875
88560,15876.195
88561,38946.23
88562,17478.56
88563,12708.73
88564,52180.62
88565,18240.155
88566,11926.95
88567,18854.39
88568,11413.69
88569,18892.945
88570,19528.795
88571,18000.47
88572,20425.46
88573,22679.245
88574,9796.295
88575,26118.275
88576,12293.805
88577,9027.81
88578,31617.92
88579,23279.2
88580,8164.14
88581,16739.86
88582,14032.51
88583,35870.235
88584,16422.72
88585,18692.34
88586,11202.075
88587,9048.315
88588,22781.09
88589,15200.79
88590,20991.595
88591,29380.455
88592,25942.965
88593,37393.05
88594,40992.635
88595,34154.785
88596,25393.405
88597,15327.14
88598,14239.35
88599,14268.49
88600,15490.12
88601,33490.205
88602,19722.98
88603,26016.515
88604,16511.06
88605,20998.37
88606,7121.67
88607,42133.81
88608,11193.95
88609,20506.225
88610,18504.59
88611,19049.495
88612,10474.06
88613,13884.91
88614,16903.375
88615,10273.995
88616,47939.425
88617,6776.465
88618,15782.23
88619,26854.5
88620,20041.48
88621,15353.04
88622,29645.53
88623,22046.805
88624,11659.565
88625,39445.455
88626,24308.075
88627,24242.155
88628,10236.75
88629,27671.135
88630,13998.185
88631,20083.515
88632,21294.955
88633,19079.04
88634,18728.92
88635,18143.305
88636,11266.085
88637,36043.515
88638,11372.65
88639,12394.475
88640,35002.51
88641,13867.35
88642,29880.99
88643,41393.72
88644,11186.86
88645,25628.71
88646,23290.085
88647,11389.24
88648,30462.895
88649,39658.19
88650,38470.635
88651,35597.455
88652,30486.81
88653,17001.565
88654,13156.375
88655,29647.555
88656,25691.03
88657,45078.58
88658,39717.745
88659,20670.53
88660,22800.69
88661,31134.835
88662,31349.63
88663,30353.86
88664,28976.73
88665,15101.595
88666,26640.175
88667,14385.415
88668,15398.24
88669,54017.985
88670,10689.89
88671,14699.215
88672,39681.96
88673,35030.345
88674,19579.025
88675,16727.775
88676,36719.305
88677,26317.71
88678,28167.79
88679,23560.805
88680,6657.53
88681,23350.095
88682,21961.8
88683,17017.745
88684,16243.015
88685,19715.845
88686,51461.475
88687,15675.36
88688,22565.63
88689,12773.225
88690,21770.135
88691,8953.355
88692,36551.2
88693,38769.655
88694,26463.145
88695,10380.015
88696,16491.345
88697,15992.075
88698,9181.965
88699,20556.78
88700,31587.8
88701,28422.58
88702,18491.375
88703,14670.525
88704,45249.59
88705,9852.68
88706,8972.935
88707,17325.38
88708,16919.565
88709,13304.945
88710,31652.635
88711,29141.19
88712,20184.955
88713,39346.93
88714,24297.69
88715,7408.815
88716,16254.21
88717,27002.76
88718,41426.615
88719,14744.74
88720,19634.785
88721,24011.27
88722,12843.86
88723,28578.89
88724,26914.97
88725,14522.9
88726,16518.615
88727,45712.84
88728,11438.1
88729,7226.73
88730,16920.62
88731,32405.305
88732,9224.37
88733,19097.39
88734,18344.855
88735,31100.005
88736,35791.875
88737,17125.645
88738,18933.33
88739,21186.855
88740,36368.88
88741,39016.68
88742,42545.38
88743,26022.465
88744,43584.138797619045
88745,9470.28
88746,18878.995
88747,6709.17
88748,17547.35
88749,33503.27
88750,12755.915
88751,36022.065
88752,18557.67
88753,19514.375
88754,25952.925
88755,28025.385
88756,19084.125
88757,13982.8
88758,15825.895
88759,14647.945
88760,10790.12
88761,41901.69
88762,19234.795
88763,30177.62
88764,20055.365
88765,18184.875
88766,25781.27
88767,20019.805
88768,20812.96
88769,12135.635
88770,22352.94
88771,17846.955
88772,13783.92
88773,39057.63
88774,29259.395
88775,31228.75
88776,10966.525
88777,20698.9
88778,18380.51
88779,19772.575
88780,55205.395
88781,31443.475
88782,32434.575
88783,23726.2
88784,6512.005
88785,16924.695
88786,9223.515
88787,13482.61
88788,33090.02
88789,22855.9
88790,12662.085
88791,14289.465
88792,28868.66
88793,12594.025
88794,10101.635
88795,26995.71
88796,16346.935
88797,12147.245
88798,26991.67
88799,30402.155
88800,9832.245
88801,15153.11
88802,27661.205
88803,14895.975
88804,26774.25
88805,21504.785
88806,15003.1
88807,18649.58
88808,14576.26
88809,45441.655
88810,11173.185
88811,11400.47
88812,8886.265
88813,17786.015
88814,13746.395
88815,34566.625
88816,22986.275
88817,15517.46
88818,29857.44
88819,17715.0
88820,13798.865
88821,8877.12
88822,14278.07
88823,14545.98
88824,20559.6
88825,9572.43
88826,14468.645
88827,19077.24
88828,61382.98
88829,12924.91
88830,26952.075
88831,18459.745
88832,8061.26
88833,26662.62
88834,17417.625
88835,14372.045
88836,33208.385
88837,30487.115
88838,12233.815
88839,36559.82
88840,28209.01
88841,10973.785
88842,8919.175
88843,13014.36
88844,21478.505
88845,16691.795
88846,19156.25
88847,32417.045
88848,6742.045
88849,17173.66
88850,38774.415
88851,13419.03
88852,17542.435
88853,36362.73
88854,55828.755
88855,18845.835
88856,13382.055
88857,22648.595
88858,20385.3
88859,20011.125
88860,10730.705
88861,13316.16
88862,19638.39
88863,15560.56
88864,13738.435
88865,18800.495
88866,10775.325
88867,42497.985
88868,22564.925
88869,22474.56
88870,15726.695
88871,28594.025
88872,19795.855
88873,15754.82
88874,17988.195
88875,29778.17
88876,12691.845
88877,24232.29
88878,21706.93
88879,11388.46
88880,23068.51
88881,11819.41
88882,11663.82
88883,8426.295
88884,15000.0
88885,23018.235
88886,22631.06
88887,11980.02
88888,21725.7
88889,14022.42
88890,12700.0
88891,15942.935
88892,23150.735
88893,32557.0
88894,18000.63
88895,15127.895
88896,14743.145
88897,10444.645
88898,16536.745
88899,32359.185
88900,21680.715
88901,28588.595
88902,20168.93
88903,22376.475
88904,29653.345
88905,18031.285
88906,17991.685
88907,39393.715
88908,15798.07
88909,17303.96
88910,36408.655
88911,21705.835
88912,16445.71
88913,12685.795
88914,27558.555
88915,37088.97
88916,14989.725
88917,14489.94
88918,37729.99
88919,36384.72
88920,32620.835
88921,15930.755
88922,14759.19
88923,38064.395
88924,27605.29
88925,19516.12
88926,14234.57
88927,10577.315
88928,30581.03
88929,10230.46
88930,33033.64
88931,12322.78
88932,20372.965
88933,29038.115
88934,14253.78
88935,24920.21
88936,10344.58
88937,36568.515
88938,11276.485
88939,21596.12
88940,9994.83
88941,7194.14
88942,32924.15
88943,26802.935
88944,11860.085
88945,6715.16
88946,17330.37
88947,7084.915
88948,25154.3
88949,38380.12
88950,7122.78
88951,37048.24
88952,16144.915
88953,35309.115
88954,17850.43
88955,20903.64
88956,17933.315
88957,20920.0
88958,17239.745
88959,36957.92
88960,16966.575
88961,24625.25
88962,29575.29
88963,11097.595
88964,16964.17
88965,25306.415
88966,17557.17
88967,38652.83
88968,17269.565
88969,27410.885
88970,19453.095
88971,28607.06
88972,15838.66
88973,15529.94
88974,25063.185
88975,16118.19
88976,18895.97
88977,25999.42
88978,18263.51
88979,18997.69
88980,44507.625
88981,28947.2
88982,29272.81
88983,16223.82
88984,17285.45
88985,19838.615
88986,17833.885
88987,22580.74
88988,19895.585
88989,15429.865
88990,16366.24
88991,9542.025
88992,20831.17
88993,19379.195
88994,26796.49
88995,12312.38
88996,12820.125
88997,8129.745
88998,8763.535
88999,41812.105
89000,38314.95333333334
89001,14641.805
89002,18299.5
89003,20744.905
89004,27863.18
89005,19588.93
89006,10887.155
89007,17081.485
89008,7087.84
89009,8474.23
89010,16871.835
89011,21412.32
89012,23138.3
89013,9482.27
89014,15040.66
89015,20062.455
89016,21671.7
89017,27915.06
89018,26995.84
89019,11611.41
89020,34372.345
89021,34306.85
89022,25845.975
89023,13587.32
89024,15077.615
89025,29988.995
89026,27334.775
89027,26049.055
89028,12925.915
89029,32853.695
89030,15491.965
89031,42926.985
89032,14760.915
89033,17081.0
89034,9453.82
89035,16554.085
89036,12506.94
89037,14897.135
89038,9385.4
89039,7203.23
89040,18738.975
89041,26269.975
89042,19086.21
89043,18309.045
89044,15370.02
89045,23294.125
89046,11746.285
89047,16226.88
89048,20063.54
89049,14366.16
89050,19585.07
89051,14235.28
89052,21035.595
89053,30539.07
89054,29902.675
89055,7913.835
89056,29864.015
89057,19797.08
89058,15539.07
89059,18392.04
89060,16083.085
89061,9548.31
89062,9938.405
89063,7232.94
89064,30595.51
89065,25198.92
89066,12915.555
89067,14219.805
89068,10180.37
89069,19397.395
89070,23803.92
89071,50229.025
89072,19060.005
89073,26876.34
89074,11187.735
89075,13349.26
89076,8873.12
89077,6579.085
89078,24291.84
89079,14919.68
89080,59447.075
89081,16190.47
89082,18633.285
89083,25301.045
89084,19057.005
89085,12847.72
89086,13237.56
89087,8978.99
89088,13672.345
89089,46785.98
89090,23067.65
89091,31234.465
89092,18160.665
89093,16923.275
89094,8113.79
89095,28217.385
89096,20036.565
89097,17525.775
89098,12888.47
89099,39915.16
89100,14535.14
89101,9254.155
89102,10023.985
89103,23546.4
89104,14956.625
89105,13309.195
89106,7960.61
89107,31047.935
89108,8632.895
89109,22453.325
89110,8888.53
89111,11506.765
89112,11940.89
89113,13847.015
89114,15438.98
89115,29906.825
89116,30112.345
89117,16667.855
89118,17664.53
89119,21917.79
89120,19676.8
89121,8875.215
89122,20324.955
89123,14670.365
89124,19388.905
89125,15969.115
89126,33603.205
89127,15364.405
89128,25909.29
89129,23128.42
89130,15501.29
89131,21951.175
89132,20934.405
89133,9163.02
89134,13892.105
89135,13271.705
89136,32992.22
89137,42273.115
89138,19477.795
89139,17273.05
89140,12644.975
89141,8283.165
89142,29291.05
89143,13135.06
89144,19137.335
89145,10856.03
89146,12148.57
89147,28407.94
89148,31459.135
89149,9796.61
89150,35973.12625
89151,22118.6
89152,18048.765
89153,30955.08
89154,8985.535
89155,11925.12
89156,38702.905
89157,18854.705
89158,14586.97
89159,15794.955
89160,15433.98
89161,11382.515
89162,6662.135
89163,24102.44
89164,15318.18
89165,16630.61
89166,28197.895
89167,25030.47
89168,31684.355
89169,8603.65
89170,12086.42
89171,6803.495
89172,15395.805
89173,10599.325
89174,31449.95
89175,57115.905
89176,35120.57
89177,17107.72
89178,6854.27
89179,8609.175
89180,15610.46
89181,40663.345
89182,35364.355
89183,15112.515
89184,14986.86
89185,19337.19
89186,12272.26
89187,22713.305
89188,20007.92
89189,18487.295
89190,23375.53
89191,21418.115
89192,25897.795
89193,21758.025
89194,24946.73
89195,32370.74
89196,32590.69
89197,31618.34
89198,30160.615
89199,13538.835
89200,37044.37
89201,16839.12
89202,13427.275
89203,15595.665
89204,11102.27
89205,43143.0
89206,8346.025
89207,11531.325
89208,16425.21
89209,11922.21
89210,14820.485
89211,14201.845
89212,18094.68
89213,12205.42
89214,7424.655
89215,14597.63
89216,12359.27
89217,20353.68
89218,46920.46
89219,50928.32
89220,10688.8
89221,13515.8
89222,16983.015
89223,16782.47
89224,15166.19
89225,19951.875
89226,11373.465
89227,36429.955
89228,18933.32
89229,9429.6
89230,23887.77
89231,23803.885
89232,18918.085
89233,27231.075
89234,16673.545
89235,18015.875
89236,53506.755
89237,16186.775
89238,10640.75
89239,17223.9
89240,14665.195
89241,19799.095
89242,22960.32
89243,36315.405
89244,22071.72
89245,18014.215
89246,26651.31
89247,6895.425
89248,36656.175
89249,12039.64
89250,20903.65
89251,19893.175
89252,20239.415
89253,27890.62666666667
89254,20034.165
89255,11933.555
89256,21152.62
89257,26505.06
89258,18745.84
89259,13597.375
89260,54087.94
89261,8299.845
89262,15409.77
89263,10035.72
89264,12107.655
89265,11772.81
89266,14714.35
89267,22140.53
89268,25989.0
89269,8013.675
89270,12461.37
89271,18651.7
89272,17875.35
89273,7685.675
89274,31825.525
89275,25885.98
89276,23932.075
89277,13820.18
89278,23210.885
89279,23235.77
89280,33213.45
89281,20282.695
89282,18994.795
89283,17310.56
89284,29222.225
89285,36818.125
89286,11950.06
89287,17940.56
89288,8252.545
89289,14881.265
89290,33127.74625
89291,26071.975
89292,7416.265
89293,39851.875
89294,19824.43
89295,15137.32
89296,28502.44
89297,50464.945
89298,22365.845
89299,21688.05
89300,31584.395
89301,8485.105
89302,35999.5
89303,16443.03
89304,18975.54
89305,21286.75
89306,24751.455
89307,12301.03
89308,35271.935
89309,7891.44
89310,12958.71
89311,33121.75
89312,20682.93
89313,21467.57
89314,19447.88
89315,8816.545
89316,7208.285
89317,31533.2
89318,25190.96
89319,16444.39
89320,21693.705
89321,11868.19
89322,19628.06
89323,33952.415
89324,15402.51
89325,42708.315
89326,9650.945
89327,30029.41
89328,25835.95
89329,12687.49
89330,19815.325
89331,18593.54
89332,14452.125
89333,17721.09
89334,19148.63
89335,23190.005
89336,13928.615
89337,36803.555
89338,23468.905
89339,17823.995
89340,25019.725
89341,10036.575
89342,14565.87
89343,15008.14
89344,34911.2
89345,19729.66
89346,28083.69
89347,18078.975
89348,34854.125
89349,17241.39
89350,24540.09
89351,9272.23
89352,26463.78
89353,7370.095
89354,23473.29
89355,31161.175
89356,25415.135
89357,15831.85
89358,19998.34
89359,22083.775
89360,31627.8
89361,15742.4
89362,9365.625
89363,29319.59
89364,38150.755
89365,21723.495
89366,17307.030833333334
89367,19608.88
89368,18021.535
89369,16420.095
89370,8507.265
89371,13226.195
89372,47444.885
89373,18146.35
89374,8138.97
89375,21168.36
89376,16467.88
89377,6763.465
89378,6433.12
89379,26630.09
89380,21391.945
89381,22620.955
89382,19932.255
89383,25162.345
89384,18897.075
89385,14225.31
89386,15536.89
89387,16016.705
89388,15771.43
89389,28253.625
89390,32837.88
89391,28048.365
89392,30987.205
89393,20309.635
89394,16918.315
89395,20770.69
89396,15767.835
89397,8294.94
89398,9441.745
89399,16922.57
89400,22598.92
89401,9925.23
89402,24648.44
89403,7416.17
89404,44225.545
89405,11621.175
89406,13908.285
89407,17604.865
89408,18085.775
89409,19745.105
89410,12623.905
89411,32153.065
89412,10020.195
89413,7384.5
89414,31312.56
89415,30503.3
89416,16363.69
89417,23053.21
89418,16786.73
89419,28500.84
89420,27859.82
89421,19775.585
89422,7290.71
89423,13945.295
89424,12963.19
89425,15794.03
89426,14944.875
89427,20597.27
89428,12737.78
89429,19695.695
89430,6743.03
89431,19294.025
89432,21032.23
89433,14191.925
89434,44782.855
89435,12811.05
89436,12557.49
89437,21733.655
89438,14402.975
89439,14988.215
89440,18136.075
89441,16992.94
89442,34807.425
89443,9348.635
89444,19471.265
89445,24672.445
89446,17099.625
89447,6861.075
89448,19150.58
89449,18296.145
89450,11987.02
89451,6819.645
89452,11014.63
89453,17130.18
89454,15220.785
89455,28682.91
89456,36469.74
89457,35643.015
89458,15313.605
89459,33609.695
89460,31901.28
89461,14944.875
89462,19197.435
89463,20981.105
89464,18056.42
89465,28556.13
89466,19080.815
89467,22605.395
89468,9301.245
89469,13309.48
89470,14146.785
89471,21477.71
89472,20305.595
89473,20360.2
89474,9011.155
89475,28294.965
89476,30532.05
89477,15172.875
89478,11867.49
89479,19138.555
89480,25564.01
89481,8225.29
89482,8211.195
89483,20167.475
89484,12608.35
89485,16306.235
89486,26242.225
89487,19145.43
89488,26471.46
89489,10039.13
89490,19775.47
89491,30034.705
89492,11367.58
89493,8949.28
89494,12965.54
89495,35798.06
89496,21186.775
89497,14685.13
89498,16205.425
89499,13857.35
89500,36153.095
89501,34190.36
89502,16688.985
89503,9895.355
89504,16944.92
89505,18400.285
89506,12437.59
89507,6203.03
89508,15792.47
89509,6399.385
89510,11501.415
89511,7990.125
89512,35579.27
89513,16467.72
89514,28997.815
89515,20323.93
89516,28827.64
89517,10216.615
89518,7832.16
89519,39090.525
89520,26835.215
89521,18014.645
89522,18759.43
89523,40840.155
89524,24913.905
89525,20188.405
89526,22483.15
89527,25924.745
89528,16872.175
89529,19927.58
89530,25000.25
89531,37516.825
89532,10548.365
89533,17885.06
89534,17691.9
89535,24984.295
89536,37461.375
89537,26704.085
89538,25641.315
89539,35344.455
89540,14380.96
89541,16041.61
89542,39503.465
89543,15186.585
89544,6980.21
89545,39989.465
89546,11040.495
89547,9484.97
89548,43076.675
89549,27541.835
89550,30389.67
89551,20159.09
89552,15117.625
89553,23050.365
89554,14979.805
89555,26826.905
89556,45406.065
89557,12188.635
89558,49722.935
89559,14058.505
89560,40653.765
89561,7168.62
89562,43720.07
89563,12715.495
89564,36407.545
89565,19553.115
89566,17038.3
89567,20396.88
89568,13914.495
89569,15787.4
89570,24182.58
89571,14586.5
89572,27274.645
89573,29392.84
89574,33328.46
89575,35413.185
89576,16126.345
89577,14729.745
89578,15527.42
89579,16447.66
89580,13558.675
89581,17338.82
89582,23209.085
89583,33535.265
89584,28114.485
89585,18880.26
89586,30451.91
89587,37493.305
89588,27415.645
89589,7789.93
89590,30916.86
89591,34044.545
89592,34725.885
89593,30989.295
89594,20338.895
89595,44564.83
89596,26550.735
89597,15180.525
89598,16694.895
89599,29426.395
89600,18244.23
89601,18855.155
89602,7304.1
89603,14789.99
89604,19512.465
89605,7223.33
89606,16568.57
89607,28351.855
89608,18331.415
89609,26255.125
89610,13517.025
89611,47248.46
89612,6140.76
89613,22592.39
89614,20110.85
89615,30212.7
89616,15852.46
89617,13854.76
89618,10681.485
89619,10480.76
89620,24749.08
89621,18006.69
89622,18378.575
89623,16140.43
89624,31480.625
89625,6274.85
89626,12835.51
89627,25575.845
89628,15535.535
89629,9776.595
89630,21101.62
89631,7403.31
89632,15227.895
89633,12951.18
89634,12260.2
89635,9493.46
89636,17165.945
89637,28685.63
89638,58814.17
89639,31666.22
89640,23150.435
89641,23084.41
89642,15977.0
89643,39684.92
89644,16653.905
89645,10480.1
89646,28145.445
89647,30639.72
89648,25268.65
89649,21780.475
89650,27423.715
89651,39051.295
89652,12892.575
89653,11336.3
89654,8482.45
89655,18039.105
89656,10989.915
89657,13185.34
89658,9570.195
89659,20062.355
89660,8163.775
89661,24635.375
89662,26113.975
89663,29268.585
89664,17443.15
89665,17143.66
89666,29333.175
89667,27817.585
89668,8924.07
89669,33667.14
89670,14261.69
89671,29815.755
89672,12565.855
89673,13616.755
89674,28501.665
89675,39494.35
89676,15873.95
89677,10148.345
89678,18048.105
89679,39793.67
89680,14984.495
89681,9108.005
89682,24774.305
89683,22910.705
89684,34226.605
89685,18289.305
89686,15868.67
89687,20165.95
89688,37464.54
89689,18648.29
89690,15399.75
89691,17319.62
89692,26457.095
89693,15680.685
89694,21541.11
89695,36151.955
89696,14384.29
89697,49748.025
89698,43729.3
89699,31593.025
89700,16609.875
89701,16498.795
89702,13248.035
89703,15698.005
89704,41428.845
89705,12494.434166666666
89706,14401.085
89707,18550.735
89708,15615.48
89709,21764.64
89710,13517.38
89711,24394.89
89712,12179.48
89713,20256.945
89714,12886.055
89715,35562.47
89716,19320.27
89717,11743.34
89718,20530.765
89719,21920.655
89720,10313.16
89721,19883.395
89722,14646.145
89723,9971.99
89724,21020.76
89725,13966.995
89726,15335.44
89727,13943.235
89728,6186.025
89729,18163.005
89730,33263.025
89731,20836.445
89732,8178.235
89733,17212.915
89734,24473.335
89735,16900.095
89736,22545.53
89737,25079.715
89738,25230.995
89739,20192.665
89740,41307.39
89741,9448.25
89742,17722.96
89743,18945.335
89744,29533.87
89745,21905.795
89746,14764.305
89747,12923.175
89748,14745.515
89749,14898.215
89750,12322.185
89751,31304.175
89752,14895.285
89753,17424.915
89754,14587.165
89755,40164.28
89756,51231.975
89757,23331.47
89758,19398.705
89759,9524.89
89760,20135.235
89761,9731.005
89762,10568.215
89763,21729.14
89764,46765.02
89765,13495.77
89766,31655.605
89767,17129.725
89768,13313.745
89769,18338.67
89770,26164.815
89771,27762.215
89772,24687.95
89773,17076.335
89774,9042.04
89775,14424.365
89776,45613.305
89777,38281.98
89778,10570.37
89779,17840.315
89780,29834.015
89781,6961.0
89782,38708.045
89783,19608.22
89784,20320.125
89785,9315.72
89786,19123.64
89787,15147.47
89788,17810.235
89789,14825.2
89790,26595.85
89791,7933.62
89792,32646.525
89793,40254.99
89794,16014.495
89795,33513.19
89796,27146.555
89797,15972.54
89798,26644.785
89799,24887.375
89800,14833.075
89801,15451.165
89802,24811.41
89803,9206.92
89804,6435.87
89805,8676.885
89806,15156.855
89807,36540.69
89808,30153.68
89809,22493.3
89810,10063.05
89811,14621.3
89812,24637.97
89813,20994.38
89814,17491.525
89815,18190.865
89816,15854.075
89817,14317.33
89818,15146.725
89819,44134.92
89820,18802.5
89821,20413.375
89822,38925.6
89823,20530.32
89824,33385.02
89825,10051.775
89826,24966.4
89827,32263.11
89828,7194.705
89829,27148.39
89830,13002.605
89831,15286.09
89832,16932.275
89833,20685.245
89834,25642.16
89835,31055.815
89836,15988.595
89837,10430.095
89838,53610.38
89839,11426.345
89840,25936.73
89841,32849.36
89842,19313.35
89843,22503.44
89844,26952.47
89845,24813.495
89846,17829.0
89847,13191.11
89848,13138.285
89849,14892.285
89850,19746.88
89851,18600.93
89852,13268.36
89853,10632.545
89854,47589.695
89855,12826.72
89856,26538.445
89857,33879.785
89858,11692.895
89859,14592.17
89860,14929.41
89861,15411.89
89862,28112.6
89863,16308.0
89864,34489.655
89865,10181.02
89866,11515.795
89867,12576.035
89868,22912.035
89869,8862.38
89870,33616.05
89871,15243.365
89872,26133.565
89873,11077.125
89874,7869.33
89875,13003.675
89876,19250.275
89877,21748.045
89878,26025.975
89879,16679.925
89880,41604.71928571429
89881,21577.185
89882,9679.755
89883,12141.925
89884,12543.655
89885,17967.77
89886,16485.15
89887,16223.62
89888,8156.58
89889,6754.26
89890,6829.27
89891,35112.825
89892,26017.575
89893,6919.565
89894,15924.63
89895,22361.9
89896,25166.96
89897,23188.885
89898,29249.105
89899,6867.04
89900,32267.25
89901,17907.935
89902,41916.485
89903,16508.35
89904,35104.795
89905,20749.22
89906,14666.91
89907,8553.21
89908,35325.18
89909,18021.215
89910,49694.01
89911,26485.2
89912,17538.835
89913,31413.225
89914,18795.025
89915,14738.515
89916,15117.02
89917,13396.695
89918,26815.335
89919,13949.03
89920,20987.225
89921,31577.765
89922,12863.65
89923,20997.48
89924,21837.535
89925,16985.39
89926,12198.81
89927,25838.88
89928,17488.305
89929,21136.025
89930,32282.19
89931,14295.225
89932,14865.485
89933,14766.15
89934,7499.35
89935,8698.985
89936,33949.74
89937,16660.28
89938,17166.705
89939,25682.16
89940,9796.62
89941,32480.565
89942,37235.61
89943,12970.96
89944,8977.84
89945,9834.04
89946,10815.895
89947,31643.075
89948,20917.365
89949,20152.33
89950,31497.905
89951,44426.645
89952,36253.09
89953,51004.655
89954,12337.795
89955,21384.27
89956,29571.78
89957,27617.795
89958,45172.59333333334
89959,25830.955
89960,11164.77
89961,26390.64
89962,21535.75
89963,19426.635
89964,54563.345
89965,34083.785
89966,6413.45
89967,17087.465
89968,9732.485
89969,19597.47
89970,35957.92
89971,29181.04
89972,31800.8
89973,7220.235
89974,34251.395
89975,24223.615
89976,13873.715
89977,18686.275
89978,27830.88
89979,29928.38
89980,17301.145
89981,24630.42
89982,20802.4
89983,18332.055
89984,16327.81
89985,17528.05
89986,36818.275
89987,31405.24
89988,25669.55
89989,23479.845
89990,11365.68
89991,30169.265
89992,48011.165
89993,22982.12
89994,16081.055
89995,14636.25
89996,32588.785
89997,31881.22
89998,18088.825
89999,45717.905
90000,37353.78
90001,34539.75
90002,18621.45
90003,27474.59
90004,14303.675
90005,17495.055
90006,31012.035
90007,42437.345
90008,26599.06
90009,15428.345
90010,11355.5
90011,15274.755
90012,17021.35
90013,17180.025
90014,12499.49
90015,20334.755
90016,51306.46
90017,16212.575
90018,45677.695
90019,12326.825
90020,11444.395
90021,19101.535
90022,25439.97
90023,15381.23
90024,49920.34059768738
90025,17364.905
90026,20414.275
90027,14532.18
90028,20777.755
90029,24003.025
90030,14934.29
90031,13905.27
90032,9597.795
90033,39749.895
90034,32638.375
90035,13379.96
90036,7179.535
90037,11098.3
90038,31692.34
90039,25838.075
90040,22338.6
90041,15765.715
90042,41091.875
90043,13916.72
90044,34716.22
90045,25816.245
90046,18410.925
90047,31028.955
90048,26810.85
90049,30781.875
90050,38680.79
90051,12174.1
90052,18486.33
90053,9841.68
90054,9082.695
90055,11762.22
90056,14417.3
90057,33749.15
90058,15427.725
90059,17783.22
90060,15318.485
90061,27303.135
90062,8613.44
90063,15642.74
90064,11199.41
90065,13662.96
90066,7063.375
90067,26783.22
90068,33312.37
90069,15864.185
90070,8794.56
90071,30218.935
90072,21141.79
90073,7572.755
90074,11555.995
90075,41553.385
90076,9685.845
90077,13605.83
90078,52717.99
90079,16515.6
90080,12225.31
90081,14118.435
90082,15467.335
90083,14540.745
90084,33960.22
90085,7397.935
90086,29010.265
90087,15352.19
90088,8456.155
90089,7735.075
90090,9628.675
90091,39783.425
90092,26410.075
90093,15433.36
90094,29957.285
90095,8469.625
90096,10055.855
90097,18159.2
90098,45208.145
90099,9475.585
90100,21561.68
90101,12546.905
90102,27960.885
90103,11648.145
90104,16007.765
90105,33822.91
90106,36805.6
90107,13735.125
90108,7203.325
90109,22048.405
90110,28945.07
90111,19406.045
90112,41551.735
90113,7204.325
90114,18883.015
90115,20633.635
90116,43739.68
90117,8518.335
90118,16286.68
90119,19165.21
90120,6949.805
90121,43036.57
90122,35868.17
90123,11377.23
90124,17953.56
90125,6830.295
90126,14121.885
90127,19103.815
90128,19239.645
90129,25500.72
90130,9480.805
90131,20858.525
90132,22337.565
90133,21200.28
90134,32323.595
90135,28573.58
90136,30568.94
90137,14557.41
90138,11642.35
90139,31981.97
90140,18086.795
90141,22350.6
90142,7715.455
90143,13923.105
90144,31462.57
90145,7975.775
90146,25441.18
90147,33721.385
90148,19114.52
90149,16717.275
90150,30054.22
90151,30676.715
90152,17412.57
90153,19267.15
90154,18415.025
